"property_id","price"
"95e98113e39820523e95adf4",436836272.53501
"942ed340950f02adf9749a36",494205604.038053
"8538a41c0e0fdcb3829364e8",494205604.038053
"804289a128775f7d1652cb43",494205604.038053
"3dec1da01706b06f5d6a9266",436836272.53501
"fe004acdfad6ac6b00911ef0",637581362.162278
"6c679d5b6a1c1b74bf483478",959207460.44349
"ba54b5ebc5d4f554bc56dec3",959207460.44349
"5b9469c3ff6b197bfe3513cd",756478270.708156
"2ca6ce8266afc6721d179335",756478270.708156
"94160aa4e5c54bb479b1d0db",759227073.952948
"eea6a2137473c3ba6708b576",436836272.53501
"9969f6f4bfb29e3a97c2fccc",494205604.038053
"68006626a3321fb0de032307",494205604.038053
"2149d04442f73cfc78f93bab",494205604.038053
"01cac7d033166094ab9f87b0",759227073.952948
"15515ecdd35e9f175842a738",759227073.952948
"86f1d6fc54152004e69027a0",494205604.038053
"0bcf7987c4b0ba485c44caf9",494205604.038053
"107fffd601a2bb7a3e4a69e8",759227073.952948
"5a44636153b1d4a74d58513a",436836272.53501
"5ae08e5999ca2ba0a1e2d8a7",759227073.952948
"369e9e64898ea16b7ffefb7c",494205604.038053
"192b505186d0bcadb46b7032",756478270.708156
"6dde6686bfdff12620f198d3",436836272.53501
"503a04e079773a04f2abe075",959207460.44349
"42b5ebbca90572b9cea79177",756478270.708156
"0b6f2534f862a7ef551a116c",756478270.708156
"05e06a93e9f01dd3984a85ab",756478270.708156
"c6706db3eb4f0bbb0510578a",756478270.708156
"2babb357d1d828c49bb89be0",959207460.44349
"3951171501fc51e2d830cc82",637581362.162278
"fb72b8e0457c0199e158e599",959207460.44349
"df865201353bc7b915b56ac6",436836272.53501
"8d1b3071f5396359c0b6cc62",756478270.708156
"c451b61851c8ae1e6222109e",756478270.708156
"e1c33552eeab60683f2f89d5",959207460.44349
"1d8d51cfdf78f1361710708c",959207460.44349
"bdc8e1a1e06d387f9c7b026b",959207460.44349
"2b36d797d32013a126e15709",494205604.038053
"13b3a55d79b79ea89a73d21a",494205604.038053
"e57ad52764215c3d54740ac5",494205604.038053
"19e11b2d60326895b5e6ba01",494205604.038053
"f6e1752b9f4a0a3c8573910a",494205604.038053
"062efee92601be294d7346a1",494205604.038053
"e2c3acee51cdd03b1f211278",494205604.038053
"9390ae5c166e1a976e53e16b",436836272.53501
"db3aeb3a96304f3c255e8a22",436836272.53501
"d353be29e7ed2c35b920f7c3",756478270.708156
"893c1b081e383de73b9f2e16",756478270.708156
"8302e2afc48d6eda16784da6",494205604.038053
"f1e9676bc91a76740f4e9b0e",756478270.708156
"ce86066ad78dea43089d25c1",756478270.708156
"c89ac55660cee4608bff27d5",494205604.038053
"b183776d007d85bef0f6671a",494205604.038053
"e8872302ba40e4ea413689da",436836272.53501
"0afc6cbb60f34f1cf00fdfb0",959207460.44349
"a811af7cf12afb1dd9b8eb86",756478270.708156
"7947f71467036449efb99972",756478270.708156
"2ead9549bab6f1386b7a2c77",461485711.273371
"b54e8d557263624947f979cf",756478270.708156
"fabd2201750747891eb6af77",756478270.708156
"7c3f7b513bb20c918a51dec6",756478270.708156
"0dcc222d83e1bf05f2c2c090",756478270.708156
"3ee3ee47bfa21462a1fd455d",756478270.708156
"1dc3b6ea53413ece15bea33b",756478270.708156
"f44362b932a8b70ad4b99a29",436836272.53501
"5372f93d988c3c917629f9f3",436836272.53501
"5c25ccfc7ae77f1d85981a79",436836272.53501
"4df222356df121a41adadda7",494205604.038053
"bf38bb7a2a7ea663cc8f3d57",436836272.53501
"ad0025f5b240d00936c82f9b",494205604.038053
"2afa66b726ed0b1492b9e01b",436836272.53501
"a528312b77b7f84741c2bf29",494205604.038053
"1cbeccacfa11843a256b2e2e",494205604.038053
"d11eadc78d95c96f50b41a10",756478270.708156
"c918e02b3e6d80125a2db1cc",436836272.53501
"b2af005e93b0242e0f62f298",436836272.53501
"ed9703ed896c6118a3458e78",436836272.53501
"8ed11c1d4e7aa1ccf0ea0508",436836272.53501
"9717b066e135a82feb422181",436836272.53501
"294985765f4d12e51a68a451",959207460.44349
"edbeef6a08dd17a941634d49",759227073.952948
"26cc292628ce4aa87cd287d6",759227073.952948
"47f7065118bcd4c3878e50fc",436836272.53501
"e369c63f83c44329ddad488d",436836272.53501
"383c0948aac71636973507f4",759227073.952948
"6bd1a412c01387af8810ce57",759227073.952948
"4b92ca1cee4739104e620871",959207460.44349
"0123237414f757b9c3809f88",959207460.44349
"6e36550a6ff6fdb2711a88c1",959207460.44349
"1b5de74aea685b506a952f4e",436836272.53501
"d85fafb4d5ec056e6db9a79b",436836272.53501
"cd097f6cd92275ec8ace1f20",759227073.952948
"ced1f52def08143f0b2b6849",494205604.038053
"89a03e25c43a555b47c53864",759227073.952948
"f8d64df401009704c152bcb6",436836272.53501
"2a5aedaaad2d908122f28f22",759227073.952948
"edd0b57b90629fb00d036e34",759227073.952948
"f8731413b0d976c03b7e05ca",759227073.952948
"01abe3cfc94be46c1153c82d",959207460.44349
"aa7f5d0d2fd5474cc67cc70e",959207460.44349
"4912c91afa6e4aff6ffdc6a8",959207460.44349
"9d805330fb0df9ae73003ceb",959207460.44349
"7daa9115f755a6c70411b9cc",959207460.44349
"f5896513d1cb044108d23785",959207460.44349
"3ff2a2fd905d81f0422c54b2",494205604.038053
"02ed31afcba033953c79d95d",494205604.038053
"c2164829374d5e880c1a1f31",494205604.038053
"3f6eba5c365508ac192f2b82",494205604.038053
"3289958459cd87f24089cd14",494205604.038053
"ecc3362a649cf08afef96fc0",494205604.038053
"264e00a64cecb861d2c05b1d",959207460.44349
"d5b5bbf927f763a43190fabd",756478270.708156
"2691d7125e9046e597437f2b",756478270.708156
"7cf183ed411cf82df26640e9",759227073.952948
"f81107599bc083fec4a13ca3",759227073.952948
"3c2a535f1df831771b859a86",494205604.038053
"9e871ee8a61b183aa9051b72",759227073.952948
"e066ee04cd3a597dac8ced59",759227073.952948
"2f4ed160fe2a21722e6299f8",494205604.038053
"e0ae53aa3cc9e9ba7ce65f74",759227073.952948
"78d727d0e61a7c8b1cf6fb1a",756478270.708156
"b42f936db049a74c7d24b0ef",959207460.44349
"62e9330888566f1f826e1ee7",959207460.44349
"3fcc5ff04edf753621d6cbb6",959207460.44349
"d4ae25b207949fbf0df3b404",759227073.952948
"14bc234ffb3ff7f974afc8e7",494205604.038053
"64fbc9cac3f15c0f1a16f4d7",436836272.53501
"5fa1c8237da8fc7683bc10e0",494205604.038053
"7bf4beee26ba81ad0b884f9f",436836272.53501
"72a47f70aa99d42320e54787",494205604.038053
"07641db461323a5cfcda4f98",756478270.708156
"3af2a1ec9efa6884a8254d28",756478270.708156
"3adca5eeda4939a5ea11444b",756478270.708156
"37d39cb7d3849a784497ed0d",756478270.708156
"b9baaab70cb83475ac3bbab4",637581362.162278
"74e178e2398895d2288e6fcb",637581362.162278
"ec15e2a131d9724b012d68ea",494205604.038053
"ee042a4b4a0bf9a1dcdf1eab",494205604.038053
"35381d7a5b25317d7588ce77",494205604.038053
"18ac3368b1f6d8f7171b07b3",494205604.038053
"3dbb09358256bae5199e1318",756478270.708156
"4662aa1c44351dfe271e3a9d",756478270.708156
"034a30994bb2e0e446e35957",756478270.708156
"4cdbcefc434b48ba3d51a498",756478270.708156
"3d3317303679a6a5a381d0ea",959207460.44349
"68f4e3d4355bb71db0f35a65",637581362.162278
"b3c77f4a398b61d9c204f8a1",756478270.708156
"3865974fbc1b412f24c47eaf",756478270.708156
"84ab3ece52fe00ee50f057aa",494205604.038053
"dcdb8d97ae65daf55570c88c",756478270.708156
"7ea01fd99b389d08ca50c0a6",436836272.53501
"51df325f026f4cc5ed2e9a65",959207460.44349
"1f11cd977996d909ffacadef",959207460.44349
"5ae03c0e33dc7d3e0e0d54a5",756478270.708156
"da88bf5bc2a7310ff382be4c",959207460.44349
"035de58d60807ee2c272ce82",756478270.708156
"0cf82b1128ebb8d1087b640d",959207460.44349
"bd8b005383020611b8922147",756478270.708156
"f5c79a564600bcad99c74f03",436836272.53501
"b11672f22fafd555f940a8dc",759227073.952948
"2bc88a5c4bea2bd00fd8f13c",494205604.038053
"b2b99019a929584b4904b98d",494205604.038053
"678d0e011f710cefa49f6465",494205604.038053
"f7de22825945329521642f49",494205604.038053
"79b5a037bea858706838a62d",436836272.53501
"9f339d547d83b4ef956a3690",759227073.952948
"127e197a2f70e7ddb5dc92aa",436836272.53501
"65b8c48546af394a924decbc",436836272.53501
"cdc0c282ee62c51e3a20459a",759227073.952948
"ec824ecd0319e05d1ca6a9c7",436836272.53501
"95f27bf0d25bbcd0d1eb9cdb",756478270.708156
"ac0ee54bdc08632efc0d771d",756478270.708156
"904ad71e7d108930d69a7332",436836272.53501
"7f4e6f790de012946197e0df",959207460.44349
"473cb30713e88ecf782651fd",436836272.53501
"59a309a6af425b2028a2ad69",959207460.44349
"8a1b0f59f86e33a7aa7c2c23",959207460.44349
"1e884932e57cfcab75ebbacd",959207460.44349
"8e273f1dde4801825fb19742",637581362.162278
"1f9c0f9c3c6460a323171d72",959207460.44349
"5dba98aa20e371c3947c19b9",756478270.708156
"51516e102f8d43a07037ed29",959207460.44349
"6eabd14e55ff090e8a93c727",436836272.53501
"e224f9ffc7bd70369a5e8b68",959207460.44349
"35cb50346289f0590dd24d83",756478270.708156
"2aecb598de8c74d9d5108d8c",637581362.162278
"69c7e97037c747b93c33251b",759227073.952948
"b9b95c89c988f68429822e81",494205604.038053
"fa2c5c19c86087f207c379ab",494205604.038053
"9bcd34e7a974c977f65925f3",436836272.53501
"3611c89dc71078cd0aefd2cd",436836272.53501
"9ab273eca8cd5dd4b6339ca4",494205604.038053
"4347966ceb1770f758cb6e37",959207460.44349
"2a68f627f4dc8060484cdb18",959207460.44349
"55ff644abd72eaff17d533f0",959207460.44349
"db563e5a1cd9eb1be832bf5f",959207460.44349
"a0e9310061ff0084d63dd242",959207460.44349
"7ff62b2f8a28d60f6c4237c6",959207460.44349
"c42c59e8a08e8657ab4201f1",436836272.53501
"de28370454624724128a0688",436836272.53501
"514aefd8a44ca048a8088c51",959207460.44349
"3d3a318662cbe218db0878e7",759227073.952948
"2714bcd5c0c503c3bee0e0b2",959207460.44349
"5461aeb15c7f826f0ce157e8",436836272.53501
"db352cbc2aa3066ea9b34184",756478270.708156
"22b066e6dbd0f2562a0554f1",756478270.708156
"daf8d6d3f4ba21513341eb3e",959207460.44349
"523605d1fbb75b0c5acec5f7",436836272.53501
"c59c2a19b93ca666b7c389d4",756478270.708156
"61e57e5539c40e5ffeb77997",436836272.53501
"c1fc25faadb151c73ff254ec",494205604.038053
"63e73f1b8b385d89de1329c2",436836272.53501
"80ded3bf4f2973a5ceb1ffb7",436836272.53501
"e1f5f0e96e5865370423c142",759227073.952948
"3bc1d407f7e7c8e67f7dd27c",637581362.162278
"d87c489d3572187e3280965b",959207460.44349
"110d49e1d79a3534e146b300",756478270.708156
"7baf3723bac87b0b393ba52c",756478270.708156
"8e9e35321545774dc1f85776",436836272.53501
"e0d6155cb3cdac98f81d44e8",756478270.708156
"bcf775187c0f5ae1cc0e8ca6",494205604.038053
"a792122a1b292f482caf25d1",494205604.038053
"09fe153b0027697e58bd08b5",642691238.115284
"a7283f1587ffd80f4723475f",642691238.115284
"67a10f161cf7215302b6ca1b",642691238.115284
"f403b20cb52d4ad3f9469ee7",436836272.53501
"643e13f00dfe7787a19b1254",436836272.53501
"0eb7c68fb7ea1e58f3e76345",759227073.952948
"cabf47337c2cd619f12fe69f",759227073.952948
"55c5eeb4861e8cd71731274d",959207460.44349
"363c96b85cf07dacbb10b92e",436836272.53501
"49b59d19432dbeb8921e57b8",759227073.952948
"818ee3b0c3862d4aae6e7776",436836272.53501
"b15c662c56b19d3843737dd4",494205604.038053
"03243195c467c67e67a7823e",642691238.115284
"5db50c50b523f3d454e94dc9",494205604.038053
"0798af235e9926b1e7e4642d",494205604.038053
"83852e78afcc4127481adccc",756478270.708156
"7fe25ebd70b89f4602bee6a2",759227073.952948
"175590951b6f8c6b8b4af9ff",436836272.53501
"d4dd48521efc020762ea141e",436836272.53501
"a681d6e9ccc7bc60eeaf7e3c",756478270.708156
"e137b5003b8c8f18892ee9d3",756478270.708156
"90dfa0d7be06e7a1dc15770e",756478270.708156
"7fb856eba0ae98a40eac3efd",756478270.708156
"9f52855eab4ca5161f1fb492",756478270.708156
"494580f4974c33d7ce0cdb28",756478270.708156
"d972dc3dfccf2a48a6384e54",756478270.708156
"7cc8772ebde8902f55e14b44",642691238.115284
"deda3ad684384ed67711ae71",436836272.53501
"b288c52e4d0fab9f579122a0",959207460.44349
"0bc16b384acd3f8263e386de",959207460.44349
"b40d1d2b7c1db9cc57c65fce",756478270.708156
"c2580329ee6d7a03925725aa",637581362.162278
"7e73516d57a251061b3916e0",959207460.44349
"7749f3bcfa8339444b0a8b7e",494205604.038053
"557e40fdc93c1824b0bed769",494205604.038053
"edbb5db63dbd0452c51047a0",494205604.038053
"383af3a5794a0ec3efe78b2f",494205604.038053
"90ae7af091c23957b88de5e9",759227073.952948
"b1d9704dd39c6cef28ae3d17",436836272.53501
"44916ca9b874075f55949f87",494205604.038053
"0515734883eea12cdacb7aab",756478270.708156
"faf9f8aa50d936c1465e880c",756478270.708156
"f37c9693e058492ec3715de9",756478270.708156
"562c7846b05072561d96698d",436836272.53501
"4a629aaf60a113402834c042",959207460.44349
"ccc4e48073c3da10a2e2d08a",756478270.708156
"8532c64eaed74b64b4d4707c",436836272.53501
"528a96aa31409c32bc9f1f63",756478270.708156
"36fd9fc1f1d9b2e10c1c6463",436836272.53501
"91561030d87ff5bc0a497f1d",494205604.038053
"eb09010915ee68091d6675d4",436836272.53501
"56c41a58ed5b9864b68fc910",494205604.038053
"bf6005f6f71da582a6fab8c7",494205604.038053
"86ee80cbe81724e6919bdb73",494205604.038053
"0caa7856aca178f826fe90c4",759227073.952948
"9e41f25cf2e77f3fbe903368",959207460.44349
"019f4a25794ef01294845b51",637581362.162278
"d6fc6059bba177ab56d85ec6",959207460.44349
"436089e2bf605d00849691e8",756478270.708156
"02a9c37b3d92a6da473c6fbc",637581362.162278
"bde81ef5ff9edabfc7e30d10",756478270.708156
"379fcab709c66fa146d3491f",436836272.53501
"28ac1562ebb5050f1492f576",959207460.44349
"e68f5a98070efada9b5538ee",494205604.038053
"80aef024b0ecebb01913504d",494205604.038053
"f45161bb79292e974dc88b5c",494205604.038053
"6de3c3d53d6aee18ccdee958",494205604.038053
"5f2f7596a284915ebdb81a35",494205604.038053
"291fc50c4ffe7935b01e5d9c",494205604.038053
"42ac33321bb1920fe2a78036",756478270.708156
"c8e00b4dcfa2d05d6a7fde26",759227073.952948
"5c0e328a04f881674ae1046e",759227073.952948
"c28cb417dd28fe4d4d41d114",494205604.038053
"8e160f094a0425aca23f04ac",759227073.952948
"a8944be7383b5689b5039c87",756478270.708156
"cb7ed5960f325114bd3489c3",756478270.708156
"275d73c7dc0fda7cbecfea89",959207460.44349
"85c24df2d836cc8addd9b7b0",756478270.708156
"0fa87864632b7bbbd161f879",436836272.53501
"c7f422224808e043753683f8",759227073.952948
"c51d1eff1b6d29b4164df520",959207460.44349
"b50e8c13de383e64711193f5",494205604.038053
"1308dad458274c698b2fec72",494205604.038053
"6a1024c5da689de67bdfa274",494205604.038053
"6e426f60d25aa8a4c6f8c9e9",436836272.53501
"b80f3a46440daae51308d459",756478270.708156
"f59ed9b8ef1726f1a55a4dc3",494205604.038053
"368eddd8b6d39bcc7124a41e",436836272.53501
"391cfff759030283411dfe1a",436836272.53501
"4f140229175de685a0999773",759227073.952948
"cd365053914fcde97b7ee9a8",756478270.708156
"16a05fee8dfbe78d26664c3a",436836272.53501
"c462f0736fdefd319cee232e",494205604.038053
"b419d977b283e33c0b3da86b",959207460.44349
"6eb27e2a66d08a8a60567272",642691238.115284
"7486ef139d41d91423317e0e",756478270.708156
"e663064dd77e3c63ab9222af",756478270.708156
"9a6849637f1b8332ab289e27",959207460.44349
"498de85ba30cb01e9c686081",494205604.038053
"3507f260c3c6e195fc444533",436836272.53501
"e538d52c9b2dc994491be3db",494205604.038053
"f016ba59a64f287099fc4af4",494205604.038053
"380ae516dd46442f97acfe14",494205604.038053
"c97e4d7e08db3171290e939c",759227073.952948
"f7847aaf1491103fd931aa5b",756478270.708156
"08f6bf438980d55b35ce7537",756478270.708156
"a6a06973b5a4c990d5873b7c",756478270.708156
"6e26918c69487a735a639c1c",959207460.44349
"cfbc690c55e5c2bd8dd9d89d",637581362.162278
"56fe5c13f11813b82dfb04f8",959207460.44349
"296f0158b5cc1541cfc8419e",756478270.708156
"6ed2970ed02a3e50ac984aa1",436836272.53501
"4c9f3af11fa91e729384580c",756478270.708156
"2ce779caef0637db97954912",637581362.162278
"d743892816160218a63dcd35",756478270.708156
"758efd6f99db309c67cefb12",436836272.53501
"a4146ec09d782b08e8198e11",959207460.44349
"f415c2bc1bc0fdca091285cf",959207460.44349
"39ef4fb2a43fa3bba15a0b16",759227073.952948
"874ee4f1b9c6dfd3d2358834",959207460.44349
"e9d514f90ebff0de1936d09c",756478270.708156
"9f15c77d67021f349714806c",461485711.273371
"a600ed86cff36e636d204f39",494205604.038053
"58f55e9bf743e2e3ad43c274",959207460.44349
"af1aeb2ba89d29973f73511c",494205604.038053
"bee721e93b8d8e7cb37dc992",494205604.038053
"bd52dc8dc5398e5ca2952473",494205604.038053
"b71095bf5e80bcefafb12d52",436836272.53501
"a7f48fbdf807da68594e9ae0",494205604.038053
"50de04936770f874e1eb86c2",494205604.038053
"2ea47ef8f02712c32613fbd1",494205604.038053
"27eaac0ebf8a5ee99d143218",756478270.708156
"ee594b6bb0751dab39055b3e",756478270.708156
"eba0410242fa1e8dea90b194",637581362.162278
"a619d30d6f2e2aa3b9613c04",494205604.038053
"df58a4244134d3493f3c9f30",959207460.44349
"32dd96f4f07f67806146ec46",494205604.038053
"a77ef77ffa731e8980d36b27",494205604.038053
"a2a1665a693852185673f6c1",637581362.162278
"8267eeb41ed1e68144301a3f",436836272.53501
"887ba6b287a8b3ccdd5691b5",494205604.038053
"1fc94e9dec93d52e0062e07e",494205604.038053
"ffd3d51ecc85abff64258e1c",756478270.708156
"3eb79541c2ce9413d2c54736",436836272.53501
"fcefb2186b13c8bc39b17915",494205604.038053
"d4a43654382201db5d318dca",494205604.038053
"15fbd295328ad698d3c76aec",759227073.952948
"7f5e87fbb4952caa0cb658e2",959207460.44349
"9d348aa70957592dbc56ef32",756478270.708156
"2ac1105447a71f68a50105d1",756478270.708156
"d8ba9eb448ce35ed404e68e3",494205604.038053
"21d42e80f6f818eed990bfc7",959207460.44349
"81c890b0d7cf787a091d4081",756478270.708156
"518858c561af5c13c8aef9f9",756478270.708156
"01cda25ee8545b9fe19717ed",959207460.44349
"2c34c1e1655e87ada03f411a",494205604.038053
"48f9e9a87e7fc0a678460e05",756478270.708156
"76ae7be5da1785c37736fdb8",756478270.708156
"3918fa99179953461fe07f2a",959207460.44349
"305080502cba05a1c165560b",494205604.038053
"5c3aaf3f75d6d3ae9b55cee6",494205604.038053
"2ab263b5d1ba72fa562d64e6",756478270.708156
"6d13129db564ad15e69fd534",494205604.038053
"7de7a2a651273df62aa6a21c",637581362.162278
"59f9cc9b23cdea5bd4cc3ae9",759227073.952948
"d4436ad417941fde0aed2818",494205604.038053
"80ab8d9f157c25b40f102854",756478270.708156
"06ca01d3ff86406e896b6fa6",494205604.038053
"88f36882dae9a0487383b769",494205604.038053
"da474e23f34cb63de4ef28a4",756478270.708156
"04f968f1873a655fde8702f6",494205604.038053
"1dc1a51628b8eb1bba214498",494205604.038053
"e7cb4cf600b9d931eb295c71",494205604.038053
"9052c644813d546987a72305",494205604.038053
"1e32a8825a7ea79c28e27a8d",494205604.038053
"82f34c2a6644c4cb0649c44b",756478270.708156
"95815bf7c79e4bff3f41b233",756478270.708156
"f64f642775ed2c9f45aff215",494205604.038053
"4cac81eebdeb45eb0e8aa5fe",436836272.53501
"c6da2874d2dfbb2ebab542bf",759227073.952948
"e7c08555cb8f5c7d0f32fdda",494205604.038053
"10b7c99bee9a4a21e1f32d50",494205604.038053
"f21625fb82740d6f4cf1c325",436836272.53501
"1c3236613cf95c84c5791bdb",959207460.44349
"b11c3a4642f7eee2e443eb32",637581362.162278
"cd08976dc2d69110375f8541",494205604.038053
"a44c7ace8ab50de7ed8e5a66",436836272.53501
"fa8f13da6d8be3bc1f05fcee",494205604.038053
"77bd7837b02bd8f2c290c9f8",494205604.038053
"11a79681fb0a3f6eedf11d1f",759227073.952948
"70c3b086af66b0c9db4b0b96",759227073.952948
"64ea18085495f759116f62c9",642691238.115284
"ebf4bda17341de806444ba83",494205604.038053
"54228579fd8812c3ea160341",759227073.952948
"dae0265a0f2f79d3dc010ac8",959207460.44349
"7340afa659775cc18d83aa4a",756478270.708156
"5ba05f67a77cebe5cda31e74",756478270.708156
"33dfb510aae260ccefa4d349",959207460.44349
"82af190e32398942775056d5",959207460.44349
"a9b9263f6aafe8531f3dadca",756478270.708156
"9a38e7293e9ad7d8462eeaf7",642691238.115284
"5852773a80f7f1b929c7dabc",756478270.708156
"52fbef3effd854b0ad0f62b1",756478270.708156
"0016e35cfd881ee2e37b49b3",494205604.038053
"380759598c614cbe10ae4bfc",756478270.708156
"fb63e870ceb7ff355299f3da",494205604.038053
"285b8cb5e9c887794ed2fd1b",494205604.038053
"f003a46a1c8e04da0052d72f",494205604.038053
"a731b326a61043070c3c853b",436836272.53501
"d2644b46136fd95c0fc2353d",436836272.53501
"8248697f70c21fa361840755",959207460.44349
"075b5c16441d9d67cf638386",436836272.53501
"6bb2ac0cf2369cd8fd85bc12",494205604.038053
"2c0b3d69fca6677ba9e95327",959207460.44349
"c73ffac843c155f24985e6f6",959207460.44349
"78b57a58368ab056c11bb0dc",959207460.44349
"90b25b6b913c1bf0396c149a",756478270.708156
"fa29c89363ac9cb59667a43d",959207460.44349
"eba756e88209c420d288c4be",436836272.53501
"e7081fb59ffa298320321633",637581362.162278
"db1c3ece26da7b342eb7c8a5",959207460.44349
"f9ef8fcf24d28ce11e71d758",756478270.708156
"2f854c9df6212c39091bcf28",494205604.038053
"ccc66d77e5f68779b1c016db",494205604.038053
"47d288f8f9227013424d6976",436836272.53501
"3e891afdcb568befebd66fe4",436836272.53501
"2d1f036c96e92d9c557605cb",494205604.038053
"dd9d63c612aaddbd86676c34",756478270.708156
"13cf784fb3553f75acf25a4b",494205604.038053
"57dd353ac00d0e99abdb3733",959207460.44349
"ed0051ae106fd0df60a14586",959207460.44349
"0997324f14c5823413463546",959207460.44349
"e2cdca1756b1635dd1ac2b2c",756478270.708156
"7700df9486a1684157527739",494205604.038053
"e790b21630ab963a65c53df0",436836272.53501
"2bbbd9878a1e7c55bdacb330",637581362.162278
"decb25b7fdc0eb259831cc71",642691238.115284
"fdbc74fb5882051327b3caf8",436836272.53501
"39dee9b1661292cdda6c4823",756478270.708156
"354e2de1e3a81a63e7fae4bf",494205604.038053
"f80b9e8c51cd71c5be281652",494205604.038053
"a96b19e82d9811d5de1ed0e6",642691238.115284
"5e5ca2753a908aa1b7fe80a2",494205604.038053
"495b6e61d1b887f8b4c1bcbf",494205604.038053
"ad8ac9edabcf2d4b06ba9fc1",756478270.708156
