"property_id","price"
"a8e696037f8747f562ec98fe",653393233.883906
"72e4fa00e8aab44cf210251f",941562199.648215
"d70948f87875325380885803",1175001197.28318
"a0e53cdd1132bd19b8ba0c54",540208344.08186
"882eb7115cd5b8b09fca0e47",442614954.27803
"529d6599d8a64c63566a11e9",391814480.37361
"e26eafffe4ca3c22b7f4a272",610649322.018941
"4e4abc111c07656e5bbdb0ee",719906378.82933
"46e7860100b0c09a6a475b9e",896211987.158616
"7bfbcfd0fb8f5b6d553c2d0d",638616427.357099
"5fedc401fc32ecc4d9ba7e89",622822987.018425
"aee8b22ecf19495fc5894a08",638616427.357099
"313e17c442fa3040065b7489",756469270.222621
"26206185deb023a344eb2e99",1014931711.597
"4a9e2358d64df916e2cfa213",537367370.467801
"2f6515defc3b21d82e0ca4dc",386502309.139383
"a9b18720f68c7002dc71c3af",375472191.618701
"af911ba38d5376a8aa53fcef",602117272.869936
"025b094e1ea7248f4aba72f0",361112276.166826
"f81aa0f575dbbacdbdc681f9",496173327.785714
"848067a69d18a171e7fa34f2",364189491.927854
"e22ca3f1c8073e246079d57f",591146946.167892
"11444a88bb3b230b4feb5b58",959965973.413178
"7a9264f3a12de839a42c1783",601865931.352041
"6d825b439d8622ab90245049",552287297.994271
"d2d317f2990465269ef58c41",755389941.926826
"2860e4435c857cc8a661ec97",602725129.271183
"39c70622597e64c4821d0731",641028285.328537
"2d6f5bc20de99dd0bd4e34bc",815725644.919461
"37ac1ae3a7e2a3319eafbb58",821682861.220404
"fe6fb32f623a9e3d5586a8d3",956877370.445061
"501531d637608f7098ba6242",713241131.72414
"69f59487924240bac2e75bd4",1084607216.62733
"358e1287e24c3c4fb353315b",1052557872.62682
"55e307c88e2a943acd64a9a5",802609308.004208
"19105db21495d546e6792a25",838999190.987672
"375419559910484b17782b47",1023152260.1401
"c9d254244e315974cdf5d921",1170009841.17978
"adeb9a6ac3d357bd96c019ea",764248543.828374
"b08e0cfc5bdf5bdf5068ebdd",925707629.423643
"8da2439f391c6db92b9260f5",854675547.984545
"d0751cb5e704e28e03514fb7",724838072.888631
"9051c6d14018b4894b560e2f",838652173.849161
"54c3eff286c62f05ebe2ba57",414745710.686232
"975ee5aeee84593bbeb331b1",413895218.37609
"5102f4786cc032e24781c7ab",1144507611.77237
"cfcd97bfad6e013aeb57a2a8",757473993.583832
"f304bc9e9edfc24eeeb720d5",953055833.575328
"bd05a6f6ebf924adf92e5577",822061371.85968
"a7b459470ef58ef3bed7437b",489941821.476573
"37e009a57645b845b1673b8b",656525227.918185
"b70082fdca35092802f8745f",448447699.590127
"8a69b9d7461107db6d16d1a9",601962138.283583
"adf055978a7a8e9bbd88e741",406455918.034643
"6c02bbf7f6b087a1f0c8a47a",607997025.789349
"d91017d9c530e058ace2e017",716812427.580315
"89016540f8b3fb727d863bec",1065158875.76072
"506b653545eebba4c8821588",1233388656.79324
"01fe5add1e7df4b15dd73bc9",553233403.786962
"4911d01ea0a4505d5db5bb2d",624977361.996225
"68bda8b092d5a53a35dfaf07",1059960848.96349
"70bec150e1d8ac537cfd90e2",1222152090.91466
"0e21abdf04b36e5f6a1fc337",1226439352.47905
"f53efb47de2bca5912ad7517",543545396.776352
"82d6244acae149ed9ed88e8e",629715020.427614
"755a4fb96ff2b2276836f49b",663336515.141215
"f15ae83fbc4e4ee3f646b4c9",366835373.977879
"eac458ffc1da75fa1a4ab384",1052448262.86691
"6f7bc7fd41ed908494d8e098",829551424.716658
"12d1678bc86ccdcc8ad756be",1243889234.39682
"6e07d31b81f3fc9b9de8e1a8",1187096141.71521
"6c618bfe55cac120a4f1e08b",563670691.064549
"22958cc4622a0050d1aead77",570607097.345176
"c7c3da1f12d872a3726736f5",412998612.338558
"ce30c2c7cda56a69005300d4",415039804.806607
"7a26e5936765b409b7b73cf2",1284947828.46801
"8d5a73b1d27a66b3f72fa662",815725644.919461
"3b8302dabc47048245acc09f",749311459.7903
"909182c92bbc39b00536ce6b",436237862.322682
"963da21c3c571d7bbc36f1b6",435065746.259081
"a73504d5982fef268f5ff589",657869304.951145
"50563038c05963223b459beb",515512007.337304
"b9a0058c58cabd619e226178",686977955.797441
"0037d98f6ac46a86e36def45",379158874.101163
"38117bca778373247df86e14",642372441.48094
"4eeb8b5347526d721092a7be",413024358.643555
"0b6cd71df4dde546e665f865",413024358.643555
"bd066d5d19d41c06b904d51c",412157463.546908
"f10e210fc04e3fb073568323",413024358.643555
"9f504cc4e6b170155d38c687",413024358.643555
"3e4c1e6435ea1a9c3150aed0",642372441.48094
"052c93502aa794e0574db9e9",413024358.643555
"343f45e7d178eb780a9a9818",642372441.48094
"c0c4fa199f0ad751930cf78d",413986504.318084
"5d86154fc1769d4dccac1269",413838739.379323
"e1fb88779e55aef2b66f2c10",379158874.101163
"c26af6fdd00a85a17b823d92",413024358.643555
"be3ee4457a26c6b6ad4237d7",430937015.461242
"9bdc79dd02cdf39f92e8c869",379158874.101163
"1d4bafec52ec7575161bcbe0",382991814.432493
"0f15a78ce3ff90b6894fe3c7",393037395.90168
"afa5698724bea14940667231",1006822318.92334
"4d8e365b35a6b8ebe6d7a15f",513544522.357185
"6ff848f65f2507e58cfaa231",490854055.862086
"e13947242fe19bc3925919f8",349253762.457716
"c02caec41084656408c2696e",660541370.524711
"d6fd079beb9f759fa4c6886f",354846610.303088
"d14f7f939468e641c43abfe4",404166079.516777
"8f6076f8ed13e87862d82255",569638405.978724
"8d5e662ba25a71727f1eac77",758605159.664045
"bd2f9648ee9ebc1fdbfa53b3",605689933.848827
"da8f986b6ee6f594780f4a91",758605159.664045
"af7131ea57639ce5aa1e102f",758605159.664045
"30e10a03626eeaf8bc2c380e",613294929.189182
"6caf180e36fe18078703db02",411842646.641297
"a40861d6573e4539ee3c23e5",688305934.08151
"d5f905cebe05262cfc44bb11",573053015.026814
"809800b56b7b29399986115f",646617783.464725
"6b2d7f88f15cbf7d998986da",600527590.662146
"a0ede3a514cede68b721d994",918250435.702125
"179d467dacdf674a66c7310c",788949245.149034
"97f9cfef1e35be84ceea2a46",793933824.54782
"b7e01962fda2102f1402a444",1068407983.21562
"6665e5bc4774d04321d1ba9f",432793986.843858
"6c09a3ccddc797f77d63f1bc",691756272.161718
"97986583e1c988373765eab5",793570272.531052
"56807890f8587cd75893aec9",739869303.837296
"0f2fb3cf22613a339c88f7e4",643775979.054639
"a967a4f0b1dd36d7264cb408",1070676890.16737
"08ead1ac0b9b30c2a72db17f",690264321.787405
"1b989360ec91f5da55806bc4",1201743069.23749
"b289cd856f9d15493d31ef6f",617820493.068011
"88668347361a227b6dbba15e",737053377.856892
"ec3f1679451b9c0037f89386",622651312.332937
"9cd01a5cba1674559752f5c4",836790471.140479
"2bd96c7fe678945fcaf9662f",916467922.426696
"9f118569fb8b084f0615fa22",414898871.611484
"033521a46dae036839ad6c90",371913477.919111
"bc1ee1f8ffe1ac88f08e2459",433155871.028504
"c62886167530efe1f84086ba",511190713.965137
"d58f191c74d26bc1fb02cfe2",524565624.453875
"981b55d5c38361caaddaddad",663582399.146289
"ef26c0f1cd9e3203ad16558f",583070777.257325
"74cd885ec200a0c21fa9e03c",505838963.702383
"fcfa51e5eec6829b9f4f2c59",401213764.22775
"c3bbe8c09f5e58281dddd412",701588565.914899
"8f36d25584407d9e3c326e71",827699132.882696
"51f4aec91124a9a96f4c5372",483510628.243037
"b7becde9261820feb7cd926e",495332046.840046
"65070c554133f2b4143fe051",621655449.435638
"c2a2ddb94f60de25378aecee",549970146.308645
"5ec3abf721e13b0d55829bba",956877370.445061
"502aff943d74cd4cbb976dcc",546296669.669496
"11e6e5ee92c97e31d34db891",1080350290.79995
"b1589aa1f58f6dffa93a3a61",1271531509.96059
"783ecf989538582ad008fd95",1108821710.03637
"1770bd5b0a07a6aa785e0caa",647126503.841683
"53715a484e20d6152c76fdab",1269231350.15428
"ef73428a38c201019267afb1",676938194.155412
"932a93e3ee2093d7f806fef8",763703981.866315
"00e9afbd1d27062a7bd40a3c",1171121745.65673
"a11a82cec7f8a243e2f90539",849384562.433818
"e4a70600296b0bde6c28fb19",749311459.7903
"0a1b1a3d68b04cdcb2d757cb",1311561704.66126
"7c06a2f06cb4226f9043578c",803540486.817227
"5e113e1e878da12e312cf875",1233524980.41355
"a72f5204153b7c92f52d871a",772392020.888433
"fc17f35d300be9680971f95b",524258239.507531
"13ab6a062601d40843de37b8",1001075526.98227
"22abc78ce812c519511f8a4c",749648290.69042
"faee4c33e892029b79b63742",799784956.731277
"c8d39eef5a5422e0da4172cd",728424836.75937
"b13683c625c97c23333269eb",390162964.283443
"00e7c5894c739852052f566a",939958375.624094
"2703313a3e5a6fef2157928c",614873428.822446
"8dd453e986d05c6c1dd104d2",573415404.142028
"22b34331d7ca2ea642d29946",532034176.941531
"23187388f9d6e2bffb88b9ed",470718002.604572
"6b49a668de0edbe7f8110740",923420026.582337
"ef0e5b23069a9fe377b77ccf",1071821436.21791
"c37348f8247ade33ac513855",583508538.755562
"1d19edc1e0d907e5ab0899e5",480710452.130652
"c73ee8d419b96c6e7c53f95d",655833699.381811
"6251cda3676ecbdb6555c526",920409314.120043
"d12d6ea066b67c3db9b2dfb5",906271142.695973
"8ba4e8e071e458a13efd179a",639563030.269243
"9b8d798a2c455a960ee74503",417753843.408341
"d663ca1a0d29b4cbc5cae9ce",562672017.599998
"dc3b8d97b11cc2af4cfbcc79",793084032.264042
"7d50144c4b2ead9b7b9f594c",1064521912.2673
"ff9cb7bc0b972d4515ea3837",370509563.409304
"267e46cb9eaec6c7009348b6",563293618.607915
"1769a8ec5ec94aedc397b4ae",738778391.386222
"dadd9ddd29102f529caa3bbe",492581374.095831
"251903f4b947b337e0134415",729869643.670634
"e1b753c283bb9c6d4e438bec",1084628888.18133
"16fb51fd3d35db53eebbe5b8",1073090076.4518
"8f543f9c31af1eb17ef1e353",953947780.941698
"20c3cb2d4fa486b23eb81bc2",575773616.257917
"6fb9e9ac6d44d3a286f317ae",550377254.864172
"15b57b0ad8794d64a2784ce6",823175102.250744
"d9ce31250d4ae25c3b850124",874190807.01488
"f90efcbfcafe544674c02586",698046509.533024
"05a98feedbd3f422bf063112",897281471.106872
"ea359d571ad0c986f826d31e",978685108.329069
"b02f1997e6e6f97dc808b8cf",1032441401.93531
"307acb7b4044cfa5680e4227",1286026260.96131
"ddce386b0ad3199ca09aac93",899001456.246667
"9e28972500d8ca3fb3b76fd9",827695203.802684
"687b1dd576eb7d06a08c3439",827699132.882696
"23b2b5b9f5bf3e1208f5f80d",1339032512.11404
"dddaba511b6a18f49b41c1af",714077846.436985
"874e3e3ec6f67c160807628d",769595097.632763
"67ade5109553a9d784886a46",1158284490.36942
"6879f05563a9f0748088cc65",680939367.981887
"dce05cf86b42124fc93d41da",927619342.145063
"1ea5db844a6d3a926480351b",849384562.433818
"4e9acf6e9f80f65178766740",749311459.7903
"a35450284f8dc27e0ed717f0",1260882668.19654
"069499abc4e393fe540777b4",509761342.292357
"cd10d6e28fd7ce92518ea31a",800223868.654762
"3edc0e70e7cf6a21be2f0d53",370509563.409304
"2e2ff1e620063f416a387058",724636185.597949
"1ffdc10c53bb83d3be84c327",1012354146.75602
"3c95dcc4bc3788b4cd5602d5",622724991.714664
"aa592f388454d575e0006206",892449514.693726
"f7e5bf5b0f6157ed1f604d37",412655065.06922
"513c6ea5a3c2c560c409eaa8",1191486205.86963
"7cf15f80838e8edf4f9cdead",1254952332.39192
"49737c7682eff2513869b3f7",1000112103.72502
"4e8cdb49a2bdf68ad8d12625",815725644.919461
"86af11931b004aad3fd27b88",701588565.914899
"90921c9fce21986dd23bc645",1173711763.17411
"d79d71be963d418a4c9dec68",1311561704.66126
"c27b2b735106bd5a77a15616",956877370.445061
"b6129a71f8e320aee8abd0c4",956877370.445061
"26922ebaf11e35a7a320d30b",1233524980.41355
"23f859b889afe2639ad55a21",631935659.17539
"ddf47d32045769c0596826db",985853306.826019
"1d0c635770f2e51aed4c8664",1271531509.96059
"e6144e15d5cafcfe87c07c9a",577674231.995247
"a7c7923f9a4d004eab43413b",1118661683.50977
"42b3b56289972176c20c4990",474468914.581443
"b63f49396431089dd646837f",683504093.232117
"e0b041a39e732783f98bde56",917013219.890871
"409eb9b8f2ba87ca299a7f6d",418876164.272174
"1a46c13974f3634ca6dcb51e",783679067.582582
"4b068c79664179605b145a15",618255226.730437
"afeba13fa3f81249549cd2eb",613286718.148466
"3a3ce11d981d0893ec732e22",701588565.914899
"ed68664efdb7377c33f4010d",747377959.300369
"93de58cb0d8fbe74b0cbb556",728783434.415169
"faa204421a94ef95b79eddf6",956877370.445061
"acdb13c4c8e2a48b0bdabd91",1065241605.61275
"5271cd1cb962066407490051",899535443.623323
"933251193ded6df07c83128a",599225065.625434
"524e00e537f841c13497cd52",846535243.665681
"a9d4f256527be98066c493fa",903218820.372605
"2207c1ed62f59d6eacb3c18d",599903605.256371
"97ea5dc81ba49ade4f8f580b",643100767.029659
"72488318dfb2181843f17c03",1014005231.63303
"76698030899efea431dbb81f",440594253.369968
"e84888d2f22e14a5016ac789",487516977.207465
"d9398ef84ae71419cb7cc82c",652330206.404457
"6d32649478d9d86d840969f6",551750157.41304
"81600c1e6b6e3ae770e40b28",1022913531.97903
"68075b0ac8e779bf5e66dd3d",533412407.181403
"6d7ac64b8b9f27f61fb155ec",573079694.87638
"d3bf3146ec856cc26c607d70",647422035.642834
"d12298e0d398e9d21d2e2eed",685533890.338209
"97b69097fee8d8496a6b8c04",378923995.446258
"fa6e53a7107c0e33e3d505d1",906271142.695973
"7279c610bda9354e1c840b0e",487516977.207465
"6f3070318ab65b867b2702f0",399842141.371504
"e08aabb998103a941d24d0a9",391325814.336471
"415e1faab81016a460db7a0b",490307612.211391
"8b871cc48b99bd4190877bd3",379158874.101163
"7240bbe28e950ed75637b504",446234906.0483
"831629494c6d15d5ff6a00a1",379158874.101163
"1cccddc33bd892b44d7e4b7a",649198498.613128
"f9cc6760b1112ce5197bf399",590911496.180652
"0901e845b6c56d4761377a09",624209453.904922
"2a33fa5b25963f3dc928f668",646486833.924899
"83e9507b9ca2987a21d1b195",526528481.147483
"9381bdf491d48236e84590fa",658370498.35657
"c041a933261204155415c2d4",1056660135.39705
"a1cd867286d6e82181e5d1bb",758605159.664045
"240d2474c81482baaf79b6fd",758605159.664045
"ddc1c85af165e47502447242",836707211.186478
"58f02c785ee9a506e899b967",902456760.245822
"8b353ba6823f4f800635f0cb",825022203.673573
"68cda50b602acb4efeb275a7",792232415.989248
"96cb3c08c80815907de81e73",547103007.330601
"f54dbd8f0aa752f79c581e5c",1091346608.79293
"52a438d024af0d5c38627ad0",531165692.75546
"1b5db6af0a1c0f7787064020",815725644.919461
"84a7286c91f1ca3ecacdaaa2",1284947828.46801
"bc6d6249873222ac7f22b73d",956877370.445061
"12501015fb631d7c10ff08fb",418532456.573757
"85b633e09a41cf22a10f28c8",643516364.59678
"7acb92246dbaaec1cc7b423f",666117661.713104
"bfba8fe959dd2e44a4202943",1048325356.76611
"5325f16558ed6d2689bcbb46",522247589.465556
"d4653d505cede3d24e258d4b",1048325356.76611
"5146ecaa8b7ed507c4f30785",772392020.888433
"f5b9cbae30356fb3a1d005c6",975415058.544042
"205ffcec56fd884ab24c5600",711530970.253622
"ae7ce478fb66882a2c952012",723202099.370155
"efc9ae02fd6c3f18db866cac",832894794.305403
"2221052e00c236f31e6d5a06",365575553.7881
"54673ffd4971d04493a1b1c7",547017953.190895
"b0bbdcf0916b246ca95c4721",566360335.641995
"1ef15e2b882a0da85858269e",656621400.535243
"9881fb167319b34cc23da955",831889260.92261
"9d2a195e645a9e8556683b4b",587381642.353864
"14acd96163e6b3e17177f35b",549629672.313151
"b2c5af8615b8899deb16c896",437182897.263919
"4c40683e401dae89f6537ab0",559197137.41024
"dd007a202a0a3d56ebc4868c",635918734.29025
"6d9c89a406cf2e755d4172c5",488290838.220304
"7387e7e385063c180f05a7cb",437182897.263919
"9dfd5df5a2efca3fbf2c07c8",744835253.817716
"2a9e75d221912230f98485cd",645278935.705685
"86ce27f9ca03821d13030f18",690623017.363887
"3dbf89c6e97182647bb44e69",796419682.672433
"eaa4893a313d85fcf38dbb6b",601651928.454336
"c57e1c323ddeaa7475e5189e",789142016.49611
"84856812b63dfd9630fa49e7",996062958.533856
"945202a450bea48fa7f2a95c",1100475283.40165
"fd689e54d5c418dc9f2425e7",1009992928.55887
"eb90d9e9eb53b44b07ef9613",786611170.582934
"79005399fa92d05558fd6f6f",768889587.282133
"5cde51bd6de3759821216d5c",569255430.436221
"230cb38e035b85a4353220e9",609888329.919904
"a22ed42197987a8534abf76f",820570103.237934
"43a2ceffa8ed90bc1a43255f",639476196.050397
"8f2fbced5d357bcd6b1c7de9",752264186.948817
"6e895a15d402ea7fcee98156",974999101.307335
"b6a2406025f0e1fa09690c2a",639476196.050397
"f46d46ccc7fc415433e471e4",448717072.843012
"71710d25975271eb32c0c8f4",466757285.658854
"01b7bb1556b5c32df8f618cc",794467760.755207
"56e5afaecb2cac6293cde16d",497063026.980923
"70209b9024acb3e5baa769ff",1084628888.18133
"efb0b413b3f661b23d674b3d",1118661683.50977
"251db9c4b7398902b38b4a4e",925389629.713009
"e3e7ffecb903d2daccbf8a53",645692487.808053
"a92ed9a378272ff174ce2688",685738804.048026
"40a53a3f3d49f7905966295f",1108442736.76826
"bcf2c303fc03897585831351",1114232611.80154
"4b0ac2ce45d7ee385ca369a2",1048316331.28428
"85c7e8ac008493b34e8e0176",541112705.001035
"0ff24418ecb6888dd8ec734f",1385822745.37814
"3164e0ecd246b8ed6cb6d054",898406987.391897
"5f52e316136696cdb56e65a5",428271824.156664
"5ba4bb943139d7930cb91650",813097209.322845
"ba12ab0869d66e03df12b6d2",408646086.220731
"1a111211207627bb4c840442",657260357.315039
"9d2ec1ed9eac77d534ed514c",413024358.643555
"9030f17b47b3940c2e2c4093",413024358.643555
"3b224cf6107d815a2e78996c",1322667819.92274
"ab0e770ac42dcc82b472c55f",393037395.90168
"75fd66abeaf040fa76eae2e7",953947780.941698
"c31d98f67673691ece007a65",399613498.909791
"60d5f19c16554cc2d8e5940f",1084628888.18133
"53fd196fd0c0558ed1219329",382965081.707181
"27b06d060ecf702fc88c7956",1073090076.4518
"dc014623ed69c32abce2d0f4",647227546.066035
"f1a8f09837660445961375c1",1231899471.8964
"b98a462d9782988cb54ced54",985874317.000508
"6ae4843a827b36bf189a32ff",750731936.390892
"84e4f6c6b5dec0da7f7ca0fa",442383354.847776
"b8f2b9c2e63f0091b6038ea6",1312851081.2591
"e54c7ea1f012656f7fafa49c",411846998.048764
"f25f5df33f25576f805a95b5",1143175789.85165
"ce9474244dc2d40f357146c0",411912379.866594
"54bc553b5b8abad0ceed4d53",398091029.066058
"e75d4ce522cf587cd66adae4",519309920.331086
"b1f0b12c28c9bd2d16b3545a",447081267.379679
"412e7b9e1de3df8c3dbcf198",636598522.594689
"f52ce56f20251f018d7864e0",520296310.082519
"6641ef09c0bf5f3180952b30",383306455.305282
"ada53307260fa34f3a6411f9",562978637.331738
"51f0f76e2a8cf50ef3650901",561521693.194727
"da482df3d0fc97f9f8582e22",631466115.151219
"55d47b5f3d0d2dd7c2bf4034",579780439.716195
"1a6714ac2350ad371d8280ae",386503712.352756
"0006c9478f4e7edc53d84916",670661031.877992
"dfa7461510c6dbe5e119d106",396550882.137106
"5df95b44c73b249be0fc69e3",611420754.168224
"76bd7a0b87bfb6d2723766ec",418709085.854988
"8570a1d8156dbcc267d3b495",588803862.917691
"94116b7517a06255bf4320c2",527305523.039776
"8ba2d7afde20563e38892304",485442495.790951
"f86ab537a2f5d8c2b223574c",1007612462.98125
"9d0d2774fbcb6fcc66b865b8",829514182.665995
"9086e6e757243bdda003878d",811546417.794836
"5a3625846567d06dbe4cea0a",1324045462.55669
"f51a78ac4b03665561552b0a",1054328708.863
"561a262410ca91d69a58645f",1182270156.12874
"08d90f931e7e0a6f43c9d0e0",373797173.755806
"f47c64c8ee69e744e654d4b9",956333891.54701
"fcc4c878af8bdbda6e1fc86d",916380598.717432
"8d9b143cd8eb71b05d32cd2f",1039946369.15492
"ce6a3868227d78852fad9f62",1291931507.00516
"d82f743ff414299f8c222db9",1238188148.07807
"9b2c7e6cfb2d6c66e1ee8a6b",1212650291.57349
"6e9009ad01cf466e8f8136e5",1051085232.69494
"a4bf0c02f139c695845c9507",988786654.165154
"16cf0d7977ed97d6ae8d2cc5",1085155808.6875
"d96855b0ec427f041e7a36c3",691249834.138531
"63613a9290bcd9e1bcf2786c",720556634.008259
"32036c1eb131e6cc4f3bad3e",367279505.768789
"ad47e82c9efcfa36ddac0a95",355686628.339838
"d5af3041d95f5e89969c9868",397689827.796329
"f2387712fa17435f56d7b102",364687687.214659
"c1c8024bb6c3635ff655843b",341940247.297078
"11e4350271e9cbb37bcb75af",587641850.95871
"d012efd4a77c5aa5e8d6e508",633592330.576704
"6240b85a47c079cd0efb077b",707713363.675658
"85e332a999931ecd0e04475d",387847236.190216
"4ec02a406caf200b700f5c62",591003607.929044
"f3270f2ccbcccf3046346809",562672017.599998
"bfc5aa443994e3f3f78c6105",815725644.919461
"aa09cc29ab2f2cfc79e5bc7e",701476115.115054
"6eec5b03718975e5137d5e92",826839462.523809
"6974d82e41437d61c627b16e",815964489.18892
"ae3f7f428b49e6948ebe6fff",681925468.193848
"a9a710b78e776c16eec24be6",793951694.778341
"249cf6f96144f769030d1b4d",997928863.411869
"645f3c4490ce43ed68c7df10",956877370.445061
"3413f37549869d2172b76d6e",903218820.372605
"956600c9a4ed31e588f8c593",927751182.329772
"00ba709f184e70be13e5bf9b",648338322.272643
"275c8bfdd3fec33752493861",633069887.63073
"3206523e850b5b5fbce567a3",1081585184.08359
"9c9ffb3401ab6ab90fcb555e",889211134.067606
"4962650cfa3decf487ccbd0c",1014931711.597
"a541b35c62878dc2c425235d",719999117.432363
"2112e589911b979db6e05a6c",1050368907.43976
"c9cfeb97323bd6a0564e1903",542184081.343103
"30e1bd4619483b0e896b5229",729869643.670634
"48aa146a36aba8a0270a8a1d",1158284490.36942
"678a80840673787b3aa64228",787478824.613854
"392abbc83cfacfe87c401e27",552890278.814188
"51744814dd3a7e60c0791041",680191226.406695
"c6faa5d2ac8e74c26fdaad4a",798759297.512154
"1f2c22839c470363ff41551f",714077846.436985
"5438c2127072b47e3af428d8",680939367.981887
"32e182242a654ac03a8f3ea8",648016819.524316
"0a45eb817938241ca988c2e3",1126804523.0629
"e74d815ad652f7046ba33295",952058840.068251
"2887a0d34994d284759db20e",692592173.450069
"621c3051ef29e8da01e6bb2a",677430502.754441
"54de2275006e273686ae5fac",1170887149.99959
"b0a0cc38f73c9d90bff6ad92",926026075.405927
"f4df4ad4366bd794594c111f",995433975.614006
"763206de4c26e3825b69f4c6",644360682.104388
"d5ddcb0a54416bdadb4bf57b",700796037.5134
"bf17eca5afccd9cd6299b9a4",580576674.130229
"02888257efaae858fdc7938e",519810427.112714
"1f8ecf6c089ce6168b3be52f",794840845.188247
"fd7a48744bf966e417f34a51",939915641.617637
"655d6eafd78be856479767e2",942839982.913728
"27472c6c6a801eb749b9719d",661752169.783592
"18fd9bee381e7a8c29a44c4b",925613178.063268
"da5d47596a755078a2261328",628444561.990574
"737c83218f0e486ef4feba40",409855931.742413
"2390c275fccc98eb4fa33af0",394826694.28528
