"property_id","price"
"6641ef09c0bf5f3180952b30",526613480.996409
"ada53307260fa34f3a6411f9",526613480.996409
"51f0f76e2a8cf50ef3650901",449636748.973727
"da482df3d0fc97f9f8582e22",804159631.453071
"55d47b5f3d0d2dd7c2bf4034",526613480.996409
"1a6714ac2350ad371d8280ae",526613480.996409
"0006c9478f4e7edc53d84916",804159631.453071
"dfa7461510c6dbe5e119d106",526613480.996409
"5df95b44c73b249be0fc69e3",526613480.996409
"76bd7a0b87bfb6d2723766ec",449636748.973727
"8570a1d8156dbcc267d3b495",804159631.453071
"94116b7517a06255bf4320c2",804159631.453071
"8ba2d7afde20563e38892304",449636748.973727
"f86ab537a2f5d8c2b223574c",804159631.453071
"9d0d2774fbcb6fcc66b865b8",526613480.996409
"9086e6e757243bdda003878d",804159631.453071
"5a3625846567d06dbe4cea0a",804159631.453071
"f51a78ac4b03665561552b0a",804159631.453071
"561a262410ca91d69a58645f",804159631.453071
"08d90f931e7e0a6f43c9d0e0",526613480.996409
"f47c64c8ee69e744e654d4b9",804159631.453071
"fcc4c878af8bdbda6e1fc86d",804159631.453071
"8d9b143cd8eb71b05d32cd2f",526613480.996409
"ce6a3868227d78852fad9f62",804159631.453071
"d82f743ff414299f8c222db9",804159631.453071
"9b2c7e6cfb2d6c66e1ee8a6b",804159631.453071
"6e9009ad01cf466e8f8136e5",526613480.996409
"a4bf0c02f139c695845c9507",804159631.453071
"16cf0d7977ed97d6ae8d2cc5",804159631.453071
"d96855b0ec427f041e7a36c3",804159631.453071
"63613a9290bcd9e1bcf2786c",804159631.453071
"32036c1eb131e6cc4f3bad3e",449636748.973727
"ad47e82c9efcfa36ddac0a95",526613480.996409
"d5af3041d95f5e89969c9868",526613480.996409
"f2387712fa17435f56d7b102",526613480.996409
"c1c8024bb6c3635ff655843b",526613480.996409
"11e4350271e9cbb37bcb75af",526613480.996409
"d012efd4a77c5aa5e8d6e508",526613480.996409
"6240b85a47c079cd0efb077b",526613480.996409
"85e332a999931ecd0e04475d",526613480.996409
"4ec02a406caf200b700f5c62",526613480.996409
"f3270f2ccbcccf3046346809",526613480.996409
"bfc5aa443994e3f3f78c6105",526613480.996409
"aa09cc29ab2f2cfc79e5bc7e",804159631.453071
"6eec5b03718975e5137d5e92",804159631.453071
"6974d82e41437d61c627b16e",804159631.453071
"ae3f7f428b49e6948ebe6fff",804159631.453071
"a9a710b78e776c16eec24be6",804159631.453071
"249cf6f96144f769030d1b4d",804159631.453071
"645f3c4490ce43ed68c7df10",804159631.453071
"3413f37549869d2172b76d6e",804159631.453071
"956600c9a4ed31e588f8c593",804159631.453071
"00ba709f184e70be13e5bf9b",804159631.453071
"275c8bfdd3fec33752493861",804159631.453071
"3206523e850b5b5fbce567a3",804159631.453071
"9c9ffb3401ab6ab90fcb555e",804159631.453071
"4962650cfa3decf487ccbd0c",804159631.453071
"a541b35c62878dc2c425235d",804159631.453071
"2112e589911b979db6e05a6c",804159631.453071
"c9cfeb97323bd6a0564e1903",526613480.996409
"30e1bd4619483b0e896b5229",804159631.453071
"48aa146a36aba8a0270a8a1d",804159631.453071
"678a80840673787b3aa64228",804159631.453071
"392abbc83cfacfe87c401e27",526613480.996409
"51744814dd3a7e60c0791041",804159631.453071
"c6faa5d2ac8e74c26fdaad4a",804159631.453071
"1f2c22839c470363ff41551f",804159631.453071
"5438c2127072b47e3af428d8",804159631.453071
"32e182242a654ac03a8f3ea8",526613480.996409
"0a45eb817938241ca988c2e3",804159631.453071
"e74d815ad652f7046ba33295",526613480.996409
"2887a0d34994d284759db20e",449636748.973727
"621c3051ef29e8da01e6bb2a",449636748.973727
"54de2275006e273686ae5fac",804159631.453071
"b0a0cc38f73c9d90bff6ad92",804159631.453071
"f4df4ad4366bd794594c111f",804159631.453071
"763206de4c26e3825b69f4c6",804159631.453071
"d5ddcb0a54416bdadb4bf57b",526613480.996409
"bf17eca5afccd9cd6299b9a4",526613480.996409
"02888257efaae858fdc7938e",526613480.996409
"1f8ecf6c089ce6168b3be52f",804159631.453071
"fd7a48744bf966e417f34a51",804159631.453071
"655d6eafd78be856479767e2",804159631.453071
"27472c6c6a801eb749b9719d",804159631.453071
"18fd9bee381e7a8c29a44c4b",804159631.453071
"da5d47596a755078a2261328",526613480.996409
"737c83218f0e486ef4feba40",526613480.996409
"2390c275fccc98eb4fa33af0",526613480.996409
"35616923c84423b44d1d1438",804159631.453071
"22fcf0650753e2b5a2fa3786",804159631.453071
"9d8e7178912841c2a1232ad2",526613480.996409
"36c2cae6de0add92f32d29f4",804159631.453071
"699b68daa574a0f169436ccc",449636748.973727
"c3bd0b8277a37832f56be54b",449636748.973727
"6b3411cb8c50c1498572e681",635348029.431316
"fad4ecc419fb64b3f77971ad",526613480.996409
"4034cd9a70d18fe0c883a0fa",449636748.973727
"8f9417de118ef8486538955f",804159631.453071
"33f4f9988387bfc237d114fa",526613480.996409
"40c9f947e826f89c6ff3f898",449636748.973727
"351701c5d1b821253e2c8c42",449636748.973727
"f6b405af32c398147475dc9b",526613480.996409
"45750daec6238508791d0d4c",449636748.973727
"eb85bf9ab77f59615960fbe0",449636748.973727
"0ab6e52af85ebf23432d7698",526613480.996409
"9b13a371ed4724d2e2966447",526613480.996409
"081bbc273db70f1d2cc84ed2",526613480.996409
"e113c48e4e1b53adaca275f2",526613480.996409
"4bb0666c55d174e0280482a0",526613480.996409
"ca516516b33dc09d712b3154",526613480.996409
"631e6aee6ec1f720f3c78775",526613480.996409
"c7746198cb5871bd687c2538",804159631.453071
"58a5dacf2f664512c2b00ea2",804159631.453071
"6d8998442d831addafbc878f",804159631.453071
"7d4ffe0038b3ebc149d8f4cd",804159631.453071
"55ae7bc854658aa5fa49d368",804159631.453071
"042ff73057dce4d92d383cf7",449636748.973727
"807c04729620ec60ef18598d",526613480.996409
"5dead94ad2dd86dd41448994",526613480.996409
"bb90c874275456d5fe0de83d",526613480.996409
"6ea5fbf037ba7e5c74d7ca39",526613480.996409
"86dd7931177df94a649a4d62",526613480.996409
"58ac250fa52a1ac7ce39f70f",526613480.996409
"2861f1a224b4c879b845779f",449636748.973727
"8d06af8e439c45e0e125de91",526613480.996409
"bb2dedf6198be0f3ce2c4ffb",449636748.973727
"57d8cac189a13c180f08cd2d",804159631.453071
"db575f8a4e10a29fe81b335e",526613480.996409
"e8c79fd41b001fb1da0d4fe1",526613480.996409
"b81679b32ea288e9665dee49",804159631.453071
"841482deb90d19ecb1ec8a06",526613480.996409
"214df9371aa59f68e5740212",526613480.996409
"bc52abbda9027e10b879ed50",526613480.996409
"ce8ce41a36b610be164a25de",804159631.453071
"a67412a01feb64ca6e772858",804159631.453071
"d87896f889ddfe1ba210d74d",526613480.996409
"556a39ca66e10ba3545f2234",526613480.996409
"50cb893af4ad0e21a69f05d5",526613480.996409
"3b5a5d6536a9fd24f02e8ba0",526613480.996409
"121cc20fd81d6322f56d5c53",449636748.973727
"b9c893f3c3ac4dce40d0ea19",449636748.973727
"47bf8d322af3c13e8868ed0a",526613480.996409
"a4325969a50a14c948446f9e",449636748.973727
"4583a6b01449530079415768",804159631.453071
"920e2bd03c9d34e36fc38ad5",804159631.453071
"0a59b506798fb96edd7681c7",804159631.453071
"e8d2cdda77c1d885e21c7bbc",804159631.453071
"8abe99f2b71b13dfe7d71616",804159631.453071
"c07e98122103d1546d995f9b",804159631.453071
"29fdab43da21ed0d22c9c71d",449636748.973727
"f2ba7982bed03cac394ef87a",526613480.996409
"eac89e705cfd337a99417320",526613480.996409
"40713332e88c6d3a393c8b2a",804159631.453071
"a9aad230d22f7dede73acc8c",804159631.453071
"3b7fd4008e14e394dd09a0e9",804159631.453071
"098327587a877bd50df27551",449636748.973727
"0379b6a001e4018c34e944da",526613480.996409
"45f24dd99d362f49c0adb875",449636748.973727
"dce1dd028695bfc5a47aa6a1",449636748.973727
"cfeb702df06baadf29f12eda",449636748.973727
"9ff5828e084070628ef2ad96",449636748.973727
"6920e6d7fff656d66844949a",804159631.453071
"31ed69311bfbbe000f4483d4",449636748.973727
"d300473e3d2ced1177c9fbd3",526613480.996409
"2cb64650b876ccbc7337a0e4",526613480.996409
"3ab2ed6d140698cfa41f2e3f",449636748.973727
"9f8697b55cb665ebb054f9fd",526613480.996409
"7e844f8a24422ec3b833b4a8",526613480.996409
"55a615a3b3919798d54e885f",526613480.996409
"fd26da8e62b5d1155962f0c5",804159631.453071
"ee9171c496fa78b1461acf88",804159631.453071
"d5182c47a954c964445f25d1",804159631.453071
"e064b4dd7b4e64a3e0016f0b",526613480.996409
"36753a5e31b0edb1eecb8bcc",804159631.453071
"c2ee475efec76c46efbf1b08",804159631.453071
"3baeb28cb33d048bcd6e42cf",449636748.973727
"6a6d990b9b1bea0f844d3065",526613480.996409
"e93dbc804920c0bf7bcf8cb3",449636748.973727
"b9ea1b9fc0e46ba0724cbc0c",526613480.996409
"95e98113e39820523e95adf4",449636748.973727
"942ed340950f02adf9749a36",526613480.996409
"8538a41c0e0fdcb3829364e8",526613480.996409
"804289a128775f7d1652cb43",526613480.996409
"3dec1da01706b06f5d6a9266",449636748.973727
"fe004acdfad6ac6b00911ef0",804159631.453071
"6c679d5b6a1c1b74bf483478",804159631.453071
"ba54b5ebc5d4f554bc56dec3",804159631.453071
"5b9469c3ff6b197bfe3513cd",804159631.453071
"2ca6ce8266afc6721d179335",804159631.453071
"94160aa4e5c54bb479b1d0db",526613480.996409
"eea6a2137473c3ba6708b576",449636748.973727
"9969f6f4bfb29e3a97c2fccc",526613480.996409
"68006626a3321fb0de032307",526613480.996409
"2149d04442f73cfc78f93bab",526613480.996409
"01cac7d033166094ab9f87b0",526613480.996409
"15515ecdd35e9f175842a738",526613480.996409
"86f1d6fc54152004e69027a0",526613480.996409
"0bcf7987c4b0ba485c44caf9",526613480.996409
"107fffd601a2bb7a3e4a69e8",526613480.996409
"5a44636153b1d4a74d58513a",449636748.973727
"5ae08e5999ca2ba0a1e2d8a7",526613480.996409
"369e9e64898ea16b7ffefb7c",526613480.996409
"192b505186d0bcadb46b7032",804159631.453071
"6dde6686bfdff12620f198d3",449636748.973727
"503a04e079773a04f2abe075",804159631.453071
"42b5ebbca90572b9cea79177",804159631.453071
"0b6f2534f862a7ef551a116c",804159631.453071
"05e06a93e9f01dd3984a85ab",804159631.453071
"c6706db3eb4f0bbb0510578a",804159631.453071
"2babb357d1d828c49bb89be0",804159631.453071
"3951171501fc51e2d830cc82",804159631.453071
"fb72b8e0457c0199e158e599",804159631.453071
"df865201353bc7b915b56ac6",449636748.973727
"8d1b3071f5396359c0b6cc62",804159631.453071
"c451b61851c8ae1e6222109e",804159631.453071
"e1c33552eeab60683f2f89d5",804159631.453071
"1d8d51cfdf78f1361710708c",804159631.453071
"bdc8e1a1e06d387f9c7b026b",804159631.453071
"2b36d797d32013a126e15709",526613480.996409
"13b3a55d79b79ea89a73d21a",526613480.996409
"e57ad52764215c3d54740ac5",526613480.996409
"19e11b2d60326895b5e6ba01",526613480.996409
"f6e1752b9f4a0a3c8573910a",526613480.996409
"062efee92601be294d7346a1",526613480.996409
"e2c3acee51cdd03b1f211278",526613480.996409
"9390ae5c166e1a976e53e16b",449636748.973727
"db3aeb3a96304f3c255e8a22",449636748.973727
"d353be29e7ed2c35b920f7c3",804159631.453071
"893c1b081e383de73b9f2e16",804159631.453071
"8302e2afc48d6eda16784da6",526613480.996409
"f1e9676bc91a76740f4e9b0e",804159631.453071
"ce86066ad78dea43089d25c1",804159631.453071
"c89ac55660cee4608bff27d5",526613480.996409
"b183776d007d85bef0f6671a",526613480.996409
"e8872302ba40e4ea413689da",449636748.973727
"0afc6cbb60f34f1cf00fdfb0",804159631.453071
"a811af7cf12afb1dd9b8eb86",804159631.453071
"7947f71467036449efb99972",804159631.453071
"2ead9549bab6f1386b7a2c77",501196193.444519
"b54e8d557263624947f979cf",804159631.453071
"fabd2201750747891eb6af77",804159631.453071
"7c3f7b513bb20c918a51dec6",804159631.453071
"0dcc222d83e1bf05f2c2c090",804159631.453071
"3ee3ee47bfa21462a1fd455d",804159631.453071
"1dc3b6ea53413ece15bea33b",804159631.453071
"f44362b932a8b70ad4b99a29",449636748.973727
"5372f93d988c3c917629f9f3",449636748.973727
"5c25ccfc7ae77f1d85981a79",449636748.973727
"4df222356df121a41adadda7",526613480.996409
"bf38bb7a2a7ea663cc8f3d57",449636748.973727
"ad0025f5b240d00936c82f9b",526613480.996409
"2afa66b726ed0b1492b9e01b",449636748.973727
"a528312b77b7f84741c2bf29",526613480.996409
"1cbeccacfa11843a256b2e2e",526613480.996409
"d11eadc78d95c96f50b41a10",804159631.453071
"c918e02b3e6d80125a2db1cc",449636748.973727
"b2af005e93b0242e0f62f298",449636748.973727
"ed9703ed896c6118a3458e78",449636748.973727
"8ed11c1d4e7aa1ccf0ea0508",449636748.973727
"9717b066e135a82feb422181",449636748.973727
"294985765f4d12e51a68a451",804159631.453071
"edbeef6a08dd17a941634d49",526613480.996409
"26cc292628ce4aa87cd287d6",526613480.996409
"47f7065118bcd4c3878e50fc",449636748.973727
"e369c63f83c44329ddad488d",449636748.973727
"383c0948aac71636973507f4",526613480.996409
"6bd1a412c01387af8810ce57",526613480.996409
"4b92ca1cee4739104e620871",804159631.453071
"0123237414f757b9c3809f88",804159631.453071
"6e36550a6ff6fdb2711a88c1",804159631.453071
"1b5de74aea685b506a952f4e",449636748.973727
"d85fafb4d5ec056e6db9a79b",449636748.973727
"cd097f6cd92275ec8ace1f20",526613480.996409
"ced1f52def08143f0b2b6849",526613480.996409
"89a03e25c43a555b47c53864",526613480.996409
"f8d64df401009704c152bcb6",449636748.973727
"2a5aedaaad2d908122f28f22",526613480.996409
"edd0b57b90629fb00d036e34",526613480.996409
"f8731413b0d976c03b7e05ca",526613480.996409
"01abe3cfc94be46c1153c82d",804159631.453071
"aa7f5d0d2fd5474cc67cc70e",804159631.453071
"4912c91afa6e4aff6ffdc6a8",804159631.453071
"9d805330fb0df9ae73003ceb",804159631.453071
"7daa9115f755a6c70411b9cc",804159631.453071
"f5896513d1cb044108d23785",804159631.453071
"3ff2a2fd905d81f0422c54b2",526613480.996409
"02ed31afcba033953c79d95d",526613480.996409
"c2164829374d5e880c1a1f31",526613480.996409
"3f6eba5c365508ac192f2b82",526613480.996409
"3289958459cd87f24089cd14",526613480.996409
"ecc3362a649cf08afef96fc0",526613480.996409
"264e00a64cecb861d2c05b1d",804159631.453071
"d5b5bbf927f763a43190fabd",804159631.453071
"2691d7125e9046e597437f2b",804159631.453071
"7cf183ed411cf82df26640e9",526613480.996409
"f81107599bc083fec4a13ca3",526613480.996409
"3c2a535f1df831771b859a86",526613480.996409
"9e871ee8a61b183aa9051b72",526613480.996409
"e066ee04cd3a597dac8ced59",526613480.996409
"2f4ed160fe2a21722e6299f8",526613480.996409
"e0ae53aa3cc9e9ba7ce65f74",526613480.996409
"78d727d0e61a7c8b1cf6fb1a",804159631.453071
"b42f936db049a74c7d24b0ef",804159631.453071
"62e9330888566f1f826e1ee7",804159631.453071
"3fcc5ff04edf753621d6cbb6",804159631.453071
"d4ae25b207949fbf0df3b404",526613480.996409
"14bc234ffb3ff7f974afc8e7",526613480.996409
"64fbc9cac3f15c0f1a16f4d7",449636748.973727
"5fa1c8237da8fc7683bc10e0",526613480.996409
"7bf4beee26ba81ad0b884f9f",449636748.973727
"72a47f70aa99d42320e54787",526613480.996409
"07641db461323a5cfcda4f98",804159631.453071
"3af2a1ec9efa6884a8254d28",804159631.453071
"3adca5eeda4939a5ea11444b",804159631.453071
"37d39cb7d3849a784497ed0d",804159631.453071
"b9baaab70cb83475ac3bbab4",804159631.453071
"74e178e2398895d2288e6fcb",804159631.453071
"ec15e2a131d9724b012d68ea",526613480.996409
"ee042a4b4a0bf9a1dcdf1eab",526613480.996409
"35381d7a5b25317d7588ce77",526613480.996409
"18ac3368b1f6d8f7171b07b3",526613480.996409
"3dbb09358256bae5199e1318",804159631.453071
"4662aa1c44351dfe271e3a9d",804159631.453071
"034a30994bb2e0e446e35957",804159631.453071
"4cdbcefc434b48ba3d51a498",804159631.453071
"3d3317303679a6a5a381d0ea",804159631.453071
"68f4e3d4355bb71db0f35a65",804159631.453071
"b3c77f4a398b61d9c204f8a1",804159631.453071
"3865974fbc1b412f24c47eaf",804159631.453071
"84ab3ece52fe00ee50f057aa",526613480.996409
"dcdb8d97ae65daf55570c88c",804159631.453071
"7ea01fd99b389d08ca50c0a6",449636748.973727
"51df325f026f4cc5ed2e9a65",804159631.453071
"1f11cd977996d909ffacadef",804159631.453071
"5ae03c0e33dc7d3e0e0d54a5",804159631.453071
"da88bf5bc2a7310ff382be4c",804159631.453071
"035de58d60807ee2c272ce82",804159631.453071
"0cf82b1128ebb8d1087b640d",804159631.453071
"bd8b005383020611b8922147",804159631.453071
"f5c79a564600bcad99c74f03",449636748.973727
"b11672f22fafd555f940a8dc",526613480.996409
"2bc88a5c4bea2bd00fd8f13c",526613480.996409
"b2b99019a929584b4904b98d",526613480.996409
"678d0e011f710cefa49f6465",526613480.996409
"f7de22825945329521642f49",526613480.996409
"79b5a037bea858706838a62d",449636748.973727
"9f339d547d83b4ef956a3690",526613480.996409
"127e197a2f70e7ddb5dc92aa",449636748.973727
"65b8c48546af394a924decbc",449636748.973727
"cdc0c282ee62c51e3a20459a",526613480.996409
"ec824ecd0319e05d1ca6a9c7",449636748.973727
"95f27bf0d25bbcd0d1eb9cdb",804159631.453071
"ac0ee54bdc08632efc0d771d",804159631.453071
"904ad71e7d108930d69a7332",449636748.973727
"7f4e6f790de012946197e0df",804159631.453071
"473cb30713e88ecf782651fd",449636748.973727
"59a309a6af425b2028a2ad69",804159631.453071
"8a1b0f59f86e33a7aa7c2c23",804159631.453071
"1e884932e57cfcab75ebbacd",804159631.453071
"8e273f1dde4801825fb19742",804159631.453071
"1f9c0f9c3c6460a323171d72",804159631.453071
"5dba98aa20e371c3947c19b9",804159631.453071
"51516e102f8d43a07037ed29",804159631.453071
"6eabd14e55ff090e8a93c727",449636748.973727
"e224f9ffc7bd70369a5e8b68",804159631.453071
"35cb50346289f0590dd24d83",804159631.453071
"2aecb598de8c74d9d5108d8c",804159631.453071
"69c7e97037c747b93c33251b",526613480.996409
"b9b95c89c988f68429822e81",526613480.996409
"fa2c5c19c86087f207c379ab",526613480.996409
"9bcd34e7a974c977f65925f3",449636748.973727
"3611c89dc71078cd0aefd2cd",449636748.973727
"9ab273eca8cd5dd4b6339ca4",526613480.996409
"4347966ceb1770f758cb6e37",804159631.453071
"2a68f627f4dc8060484cdb18",804159631.453071
"55ff644abd72eaff17d533f0",804159631.453071
"db563e5a1cd9eb1be832bf5f",804159631.453071
"a0e9310061ff0084d63dd242",804159631.453071
"7ff62b2f8a28d60f6c4237c6",804159631.453071
"c42c59e8a08e8657ab4201f1",449636748.973727
"de28370454624724128a0688",449636748.973727
"514aefd8a44ca048a8088c51",804159631.453071
"3d3a318662cbe218db0878e7",526613480.996409
"2714bcd5c0c503c3bee0e0b2",804159631.453071
"5461aeb15c7f826f0ce157e8",449636748.973727
"db352cbc2aa3066ea9b34184",804159631.453071
"22b066e6dbd0f2562a0554f1",804159631.453071
"daf8d6d3f4ba21513341eb3e",804159631.453071
"523605d1fbb75b0c5acec5f7",449636748.973727
"c59c2a19b93ca666b7c389d4",804159631.453071
"61e57e5539c40e5ffeb77997",449636748.973727
"c1fc25faadb151c73ff254ec",526613480.996409
"63e73f1b8b385d89de1329c2",449636748.973727
"80ded3bf4f2973a5ceb1ffb7",449636748.973727
"e1f5f0e96e5865370423c142",526613480.996409
"3bc1d407f7e7c8e67f7dd27c",804159631.453071
"d87c489d3572187e3280965b",804159631.453071
"110d49e1d79a3534e146b300",804159631.453071
"7baf3723bac87b0b393ba52c",804159631.453071
"8e9e35321545774dc1f85776",449636748.973727
"e0d6155cb3cdac98f81d44e8",804159631.453071
"bcf775187c0f5ae1cc0e8ca6",526613480.996409
"a792122a1b292f482caf25d1",526613480.996409
"09fe153b0027697e58bd08b5",449636748.973727
"a7283f1587ffd80f4723475f",449636748.973727
"67a10f161cf7215302b6ca1b",449636748.973727
"f403b20cb52d4ad3f9469ee7",449636748.973727
"643e13f00dfe7787a19b1254",449636748.973727
"0eb7c68fb7ea1e58f3e76345",526613480.996409
"cabf47337c2cd619f12fe69f",526613480.996409
"55c5eeb4861e8cd71731274d",804159631.453071
"363c96b85cf07dacbb10b92e",449636748.973727
"49b59d19432dbeb8921e57b8",526613480.996409
"818ee3b0c3862d4aae6e7776",449636748.973727
"b15c662c56b19d3843737dd4",526613480.996409
"03243195c467c67e67a7823e",449636748.973727
"5db50c50b523f3d454e94dc9",526613480.996409
"0798af235e9926b1e7e4642d",526613480.996409
"83852e78afcc4127481adccc",804159631.453071
"7fe25ebd70b89f4602bee6a2",526613480.996409
"175590951b6f8c6b8b4af9ff",449636748.973727
"d4dd48521efc020762ea141e",449636748.973727
"a681d6e9ccc7bc60eeaf7e3c",804159631.453071
"e137b5003b8c8f18892ee9d3",804159631.453071
"90dfa0d7be06e7a1dc15770e",804159631.453071
"7fb856eba0ae98a40eac3efd",804159631.453071
"9f52855eab4ca5161f1fb492",804159631.453071
"494580f4974c33d7ce0cdb28",804159631.453071
"d972dc3dfccf2a48a6384e54",804159631.453071
"7cc8772ebde8902f55e14b44",449636748.973727
"deda3ad684384ed67711ae71",449636748.973727
"b288c52e4d0fab9f579122a0",804159631.453071
"0bc16b384acd3f8263e386de",804159631.453071
"b40d1d2b7c1db9cc57c65fce",804159631.453071
"c2580329ee6d7a03925725aa",804159631.453071
"7e73516d57a251061b3916e0",804159631.453071
"7749f3bcfa8339444b0a8b7e",526613480.996409
"557e40fdc93c1824b0bed769",526613480.996409
"edbb5db63dbd0452c51047a0",526613480.996409
"383af3a5794a0ec3efe78b2f",526613480.996409
"90ae7af091c23957b88de5e9",526613480.996409
"b1d9704dd39c6cef28ae3d17",449636748.973727
"44916ca9b874075f55949f87",526613480.996409
"0515734883eea12cdacb7aab",804159631.453071
"faf9f8aa50d936c1465e880c",804159631.453071
"f37c9693e058492ec3715de9",804159631.453071
"562c7846b05072561d96698d",449636748.973727
"4a629aaf60a113402834c042",804159631.453071
"ccc4e48073c3da10a2e2d08a",804159631.453071
"8532c64eaed74b64b4d4707c",449636748.973727
"528a96aa31409c32bc9f1f63",804159631.453071
"36fd9fc1f1d9b2e10c1c6463",449636748.973727
"91561030d87ff5bc0a497f1d",526613480.996409
"eb09010915ee68091d6675d4",449636748.973727
"56c41a58ed5b9864b68fc910",526613480.996409
"bf6005f6f71da582a6fab8c7",526613480.996409
"86ee80cbe81724e6919bdb73",526613480.996409
"0caa7856aca178f826fe90c4",526613480.996409
"9e41f25cf2e77f3fbe903368",804159631.453071
"019f4a25794ef01294845b51",804159631.453071
"d6fc6059bba177ab56d85ec6",804159631.453071
"436089e2bf605d00849691e8",804159631.453071
